=================================== trip START 
################################# cruise START 
4469,170.249503442,1202098517.0
4470,171.919296805,1202098522.0
4471,172.718164293,1202098527.0
4472,173.373909797,1202098532.0
4473,174.439289015,1202098537.0
4474,175.351089016,1202098542.0
4475,177.858105775,1202098547.0
4476,178.511193613,1202098552.0
4477,176.558653788,1202098557.0
4478,180,1202098562.0
4479,180,1202098567.0
4480,173.006043865,1202098572.0
################################### cruise END 
===================================== trip END 
-1,stop,1202098577.0
=================================== trip START 
################################# cruise START 
4481,177.80453133,1202098632.0
4482,173.51947379,1202098637.0
4483,172.511851762,1202098642.0
4484,177.719010327,1202098647.0
4485,179.4219571,1202098662.0
4486,181.54114109,1202098667.0
4487,177.197975211,1202098672.0
################################### cruise END 
################################# cruise START 
4488,214.277814511,1202098677.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202098682.0
=================================== trip START 
################################# cruise START 
4489,174.742793258,1202098737.0
4490,176.788707181,1202098742.0
4491,181.552875561,1202098747.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098792.0
=================================== trip START 
################################# cruise START 
4492,161.979503193,1202098862.0
4493,166.665964454,1202098867.0
4494,173.372742832,1202098872.0
4495,178.605468578,1202098877.0
4496,179.121334149,1202098882.0
4497,175.303004214,1202098887.0
4498,176.624116105,1202098892.0
4499,176.012122185,1202098897.0
4500,174.524513338,1202098907.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202098912.0
=================================== trip START 
################################# cruise START 
4501,184.870223087,1202098967.0
4502,182.582843002,1202098972.0
4503,177.688710234,1202098977.0
4504,179.094117469,1202098982.0
4505,179.138510193,1202098992.0
4506,180,1202098997.0
4507,179.155062047,1202099002.0
4508,177.947577136,1202099007.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099022.0
=================================== trip START 
################################# cruise START 
4509,175.525344191,1202099037.0
################################## cruise DROP 
################################# cruise START 
4510,136.965578288,1202099052.0
################################## cruise DROP 
################################# cruise START 
4511,98.5561075289,1202099057.0
4512,93.3918986936,1202099062.0
4513,94.777933124,1202099067.0
4514,94.5458616496,1202099072.0
4515,94.1896460728,1202099077.0
4516,93.9258891738,1202099082.0
4517,93.8750554389,1202099087.0
4518,97.2848721517,1202099097.0
################################### cruise END 
===================================== trip END 
-1,stop,1202099102.0
=================================== trip START 
################################# cruise START 
4519,93.7301503825,1202099107.0
################################## cruise DROP 
################################# cruise START 
4520,114.505200701,1202099112.0
################################## cruise DROP 
################################# cruise START 
4521,181.372923655,1202099139.0
4522,181.541464242,1202099142.0
4523,180.732338755,1202099147.0
4524,180,1202099152.0
4525,180.732351801,1202099157.0
4526,180,1202099162.0
4527,180,1202099167.0
4528,180,1202099172.0
4529,179.229083816,1202099177.0
4530,180,1202099182.0
################################### cruise END 
===================================== trip END 
-1,stop,1202099187.0
=================================== trip START 
################################# cruise START 
4531,180,1202099212.0
4532,181.9967197,1202099217.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099222.0
=================================== trip START 
################################# cruise START 
4533,185.156125293,1202099232.0
4534,182.091731864,1202099237.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099242.0
=================================== trip START 
################################# cruise START 
4535,185.970971517,1202099317.0
4536,180,1202099322.0
4537,180,1202099327.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099332.0
=================================== trip START 
################################# cruise START 
4538,181.569141858,1202099342.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202099347.0
=================================== trip START 
################################# cruise START 
4539,193.479215569,1202099402.0
4540,183.871814438,1202099407.0
4541,180,1202099412.0
4542,185.563173347,1202099417.0
4543,183.376727521,1202099427.0
4544,176.863954626,1202099432.0
4545,172.947332268,1202099437.0
4546,174.523138297,1202099442.0
4547,175.821806058,1202099447.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099452.0
=================================== trip START 
################################# cruise START 
4548,259.690104295,1202099472.0
4549,271.204589115,1202099477.0
4550,277.756288722,1202099482.0
4551,274.48379845,1202099487.0
4552,271.149010642,1202099497.0
4553,274.38528382,1202099502.0
################################### cruise END 
################################# cruise START 
4554,258.536141746,1202099507.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202099512.0
=================================== trip START 
################################# cruise START 
4555,270,1202099542.0
4556,271.224333017,1202099547.0
4557,271.037326847,1202099552.0
4558,271.037326997,1202099557.0
4559,270,1202099562.0
4560,271.333611188,1202099567.0
4561,271.287640541,1202099572.0
4562,271.464303426,1202099577.0
4563,270,1202099582.0
4564,271.382985959,1202099587.0
4565,271.409069818,1202099592.0
4566,271.409070023,1202099597.0
4567,273.316105336,1202099602.0
################################### cruise END 
===================================== trip END 
-1,stop,1202099607.0
=================================== trip START 
################################# cruise START 
4568,267.334218356,1202099612.0
4569,271.051935358,1202099617.0
4570,273.729514992,1202099627.0
4571,271.588865704,1202099632.0
4572,271.382987776,1202099637.0
4573,270,1202099642.0
4574,274.38529211,1202099647.0
4575,268.222097784,1202099652.0
4576,270,1202099657.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202099662.0
