=================================== trip START 
################################# cruise START 
3293,92.8076902317,1202187048.0
3294,82.2770070171,1202187078.0
################################### cruise END 
################################# cruise START 
3295,111.249300546,1202187108.0
3296,113.422644523,1202187138.0
3297,125.829645743,1202187168.0
################################### cruise END 
################################# cruise START 
3298,354.926400231,1202187198.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202187228.0
=================================== trip START 
################################# cruise START 
3299,35.1363695324,1202187678.0
################################## cruise DROP 
################################# cruise START 
3300,61.9763290394,1202187708.0
3301,65.2045956529,1202187738.0
################################### cruise END 
===================================== trip END 
-1,stop,1202187768.0
=================================== trip START 
################################# cruise START 
3302,50.6469958456,1202187798.0
################################## cruise DROP 
################################# cruise START 
3303,311.128381858,1202187828.0
3304,312.791723765,1202187858.0
################################### cruise END 
